1.904250,-0.774482,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.904174,-0.791160,FOLLOW,FORWARD,INFECTIOUS
1.895610,-0.826553,FOLLOW,FORWARD,INFECTIOUS
1.884271,-0.864911,FOLLOW,FORWARD,INFECTIOUS
1.872822,-0.903238,FOLLOW,FORWARD,INFECTIOUS
1.861373,-0.941564,FOLLOW,FORWARD,INFECTIOUS
1.849924,-0.979891,FOLLOW,FORWARD,INFECTIOUS
1.838475,-1.018217,FOLLOW,FORWARD,INFECTIOUS
1.827025,-1.056543,FOLLOW,FORWARD,INFECTIOUS
1.815576,-1.094870,FOLLOW,FORWARD,INFECTIOUS
1.804127,-1.133196,FOLLOW,FORWARD,INFECTIOUS
1.792678,-1.171523,FOLLOW,FORWARD,INFECTIOUS
1.781229,-1.209849,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.774554,-1.232195,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.764613,-1.249481,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.750251,-1.263295,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.732578,-1.272500,FOLLOW,FORWARD,INFECTIOUS
1.696900,-1.279491,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.673826,-1.282879,FOLLOW,FORWARD,INFECTIOUS
1.639882,-1.296063,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.618542,-1.305471,FOLLOW,FORWARD,INFECTIOUS
1.589690,-1.327687,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.571867,-1.342728,FOLLOW,FORWARD,INFECTIOUS
1.550446,-1.372176,FOLLOW,FORWARD,INFECTIOUS
1.528564,-1.405658,FOLLOW,FORWARD,INFECTIOUS
1.506777,-1.439204,FOLLOW,FORWARD,INFECTIOUS
1.484990,-1.472750,FOLLOW,FORWARD,INFECTIOUS
1.463203,-1.506296,FOLLOW,FORWARD,INFECTIOUS
1.441416,-1.539842,FOLLOW,FORWARD,INFECTIOUS
1.419629,-1.573388,FOLLOW,FORWARD,INFECTIOUS
1.397842,-1.606933,FOLLOW,FORWARD,INFECTIOUS
1.376055,-1.640479,FOLLOW,FORWARD,INFECTIOUS
