-2.525740,-2.859380,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.509097,-2.860468,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.489431,-2.857167,FOLLOW,FORWARD,SUSCEPTIBLE
-2.452968,-2.857724,FOLLOW,FORWARD,SUSCEPTIBLE
-2.413047,-2.860219,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.389776,-2.861741,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.370707,-2.867575,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.354038,-2.878493,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.341121,-2.893667,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.333005,-2.911866,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.330346,-2.931615,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.333362,-2.951312,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.341807,-2.969361,FOLLOW,FORWARD,SUSCEPTIBLE
-2.365899,-2.996588,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.382169,-3.013298,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.399075,-3.023872,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.418247,-3.029303,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.438173,-3.029110,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.457237,-3.023308,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.473893,-3.012369,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.486790,-2.997179,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.494884,-2.978970,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.497517,-2.959218,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.503606,-2.940216,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.514696,-2.923661,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.530003,-2.910902,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.548285,-2.902975,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.568060,-2.900522,FOLLOW,FORWARD,SUSCEPTIBLE
-2.603932,-2.906433,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.626737,-2.911318,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.646676,-2.911069,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.665739,-2.905268,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.682395,-2.894329,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.695293,-2.879139,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.703386,-2.860930,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.706019,-2.841178,FOLLOW,FORWARD,SUSCEPTIBLE
-2.700435,-2.805253,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.695758,-2.782405,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.696189,-2.762469,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.702163,-2.743459,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.713254,-2.726904,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.728561,-2.714145,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.746843,-2.706218,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
