-2.841350,-1.762030,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.844491,-1.749526,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.845576,-1.734590,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.843491,-1.719767,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.838302,-1.705726,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.830246,-1.693109,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.819691,-1.682495,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.807121,-1.674367,FOLLOW,FORWARD,SUSCEPTIBLE
-2.781043,-1.664707,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.764817,-1.659290,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.749995,-1.657152,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.735062,-1.658183,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.720689,-1.662366,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.707534,-1.669509,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.696199,-1.679287,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.683659,-1.687480,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.669695,-1.692875,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.654904,-1.695177,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.639962,-1.694281,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.625552,-1.690227,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.612334,-1.683203,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.600911,-1.673528,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.591807,-1.661645,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.585439,-1.648099,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.582096,-1.633508,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.581933,-1.618539,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.584957,-1.603879,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.591029,-1.590197,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.599871,-1.578118,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.611080,-1.568197,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.624142,-1.560886,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.638461,-1.556520,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.653380,-1.555298,WANDER,FORWARD,SUSCEPTIBLE
-2.680927,-1.559110,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.697787,-1.562005,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.711859,-1.567125,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.724532,-1.575092,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.735222,-1.585570,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.743439,-1.598083,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.748807,-1.612056,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.751080,-1.626852,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
