0.995556,-2.915890,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.009619,-2.906924,FOLLOW,FORWARD,SUSCEPTIBLE
1.034979,-2.880791,FOLLOW,FORWARD,SUSCEPTIBLE
1.061364,-2.850729,FOLLOW,FORWARD,SUSCEPTIBLE
1.087664,-2.820591,FOLLOW,FORWARD,SUSCEPTIBLE
1.113963,-2.790453,FOLLOW,FORWARD,SUSCEPTIBLE
1.140263,-2.760314,FOLLOW,FORWARD,SUSCEPTIBLE
1.166563,-2.730176,FOLLOW,FORWARD,SUSCEPTIBLE
1.192863,-2.700038,FOLLOW,FORWARD,SUSCEPTIBLE
1.219163,-2.669899,FOLLOW,FORWARD,SUSCEPTIBLE
1.245463,-2.639761,FOLLOW,FORWARD,SUSCEPTIBLE
1.271763,-2.609623,FOLLOW,FORWARD,SUSCEPTIBLE
1.298063,-2.579485,FOLLOW,FORWARD,SUSCEPTIBLE
1.324363,-2.549346,FOLLOW,FORWARD,SUSCEPTIBLE
1.350662,-2.519208,FOLLOW,FORWARD,SUSCEPTIBLE
1.376962,-2.489070,FOLLOW,FORWARD,SUSCEPTIBLE
1.403262,-2.458932,FOLLOW,FORWARD,SUSCEPTIBLE
1.429562,-2.428793,FOLLOW,FORWARD,SUSCEPTIBLE
1.455862,-2.398655,FOLLOW,FORWARD,SUSCEPTIBLE
1.482162,-2.368517,FOLLOW,FORWARD,SUSCEPTIBLE
1.508462,-2.338378,FOLLOW,FORWARD,SUSCEPTIBLE
1.534762,-2.308240,FOLLOW,FORWARD,SUSCEPTIBLE
1.561062,-2.278102,FOLLOW,FORWARD,SUSCEPTIBLE
1.587361,-2.247964,FOLLOW,FORWARD,SUSCEPTIBLE
1.613661,-2.217825,FOLLOW,FORWARD,SUSCEPTIBLE
1.639961,-2.187687,FOLLOW,FORWARD,SUSCEPTIBLE
1.666261,-2.157549,FOLLOW,FORWARD,SUSCEPTIBLE
1.692561,-2.127410,FOLLOW,FORWARD,SUSCEPTIBLE
1.718861,-2.097272,FOLLOW,FORWARD,SUSCEPTIBLE
1.745161,-2.067134,FOLLOW,FORWARD,SUSCEPTIBLE
1.771461,-2.036996,FOLLOW,FORWARD,SUSCEPTIBLE
1.797761,-2.006857,FOLLOW,FORWARD,SUSCEPTIBLE
1.824060,-1.976719,FOLLOW,FORWARD,SUSCEPTIBLE
1.850360,-1.946581,FOLLOW,FORWARD,SUSCEPTIBLE
1.876660,-1.916443,FOLLOW,FORWARD,SUSCEPTIBLE
1.902960,-1.886304,FOLLOW,FORWARD,SUSCEPTIBLE
1.929260,-1.856166,FOLLOW,FORWARD,SUSCEPTIBLE
1.955560,-1.826028,FOLLOW,FORWARD,SUSCEPTIBLE
1.981860,-1.795889,FOLLOW,FORWARD,SUSCEPTIBLE
2.008160,-1.765751,FOLLOW,FORWARD,SUSCEPTIBLE
2.034460,-1.735613,FOLLOW,FORWARD,SUSCEPTIBLE
2.060759,-1.705475,FOLLOW,FORWARD,SUSCEPTIBLE
2.087059,-1.675336,FOLLOW,FORWARD,SUSCEPTIBLE
2.113359,-1.645198,FOLLOW,FORWARD,SUSCEPTIBLE
2.139659,-1.615060,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.154993,-1.597488,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.171203,-1.585875,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.189997,-1.579253,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.209896,-1.578197,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.229286,-1.582792,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.246595,-1.592666,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.260419,-1.607017,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.269638,-1.624684,FOLLOW,FORWARD,SUSCEPTIBLE
2.276654,-1.660356,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
